,시간,종가,시가,고가,저가,거래량
6183,2021-01-15T20:57:00,41.302,41.299,41.32,41.287,726.79
6184,2021-01-15T20:56:00,41.298,41.267,41.298,41.254,1115.67
6185,2021-01-15T20:55:00,41.26,41.278,41.282,41.241,978.84
6186,2021-01-15T20:54:00,41.282,41.25,41.339,41.24,3211.94
6187,2021-01-15T20:53:00,41.254,41.252,41.28,41.243,1275.66
6188,2021-01-15T20:52:00,41.25,41.276,41.28,41.231,2582.4
6189,2021-01-15T20:51:00,41.277,41.259,41.279,41.227,3871.05
6190,2021-01-15T20:50:00,41.257,41.356,41.37,41.201,13871.68
6191,2021-01-15T20:49:00,41.371,41.367,41.397,41.346,2393.14
6192,2021-01-15T20:48:00,41.368,41.411,41.428,41.367,1938.87
6193,2021-01-15T20:47:00,41.409,41.456,41.47,41.392,2678.04
6194,2021-01-15T20:46:00,41.46,41.513,41.513,41.459,1244.34
6195,2021-01-15T20:45:00,41.515,41.545,41.545,41.505,698.27
6196,2021-01-15T20:44:00,41.545,41.582,41.606,41.54,924.21
6197,2021-01-15T20:43:00,41.587,41.598,41.617,41.565,750.61
6198,2021-01-15T20:42:00,41.599,41.545,41.619,41.545,1516.4
6199,2021-01-15T20:41:00,41.539,41.519,41.539,41.481,949.91
6200,2021-01-15T20:40:00,41.519,41.533,41.533,41.484,2741.57
6201,2021-01-15T20:39:00,41.527,41.51,41.538,41.495,934.38
6202,2021-01-15T20:38:00,41.514,41.566,41.566,41.507,532.06
6203,2021-01-15T20:37:00,41.566,41.539,41.566,41.512,766.05
6204,2021-01-15T20:36:00,41.529,41.545,41.548,41.523,376.01
6205,2021-01-15T20:35:00,41.537,41.545,41.567,41.535,548.44
6206,2021-01-15T20:34:00,41.548,41.609,41.61,41.545,1586.83
6207,2021-01-15T20:33:00,41.61,41.624,41.624,41.587,961.37
6208,2021-01-15T20:32:00,41.622,41.628,41.64,41.607,992.14
6209,2021-01-15T20:31:00,41.624,41.631,41.664,41.575,2908.93
6210,2021-01-15T20:30:00,41.631,41.55,41.631,41.55,1395.07
6211,2021-01-15T20:29:00,41.55,41.552,41.58,41.509,1529.65
6212,2021-01-15T20:28:00,41.552,41.595,41.596,41.55,2101.53
6213,2021-01-15T20:27:00,41.578,41.568,41.608,41.567,1235.32
6214,2021-01-15T20:26:00,41.567,41.564,41.575,41.544,547.54
6215,2021-01-15T20:25:00,41.555,41.545,41.58,41.54,647.62
6216,2021-01-15T20:24:00,41.545,41.553,41.573,41.54,678.7
6217,2021-01-15T20:23:00,41.565,41.543,41.574,41.537,972.0
6218,2021-01-15T20:22:00,41.543,41.586,41.61,41.543,548.04
6219,2021-01-15T20:21:00,41.586,41.581,41.599,41.564,1069.89
6220,2021-01-15T20:20:00,41.58,41.606,41.63,41.56,1266.1
6221,2021-01-15T20:19:00,41.582,41.576,41.617,41.576,678.66
6222,2021-01-15T20:18:00,41.577,41.59,41.616,41.571,1040.09
6223,2021-01-15T20:17:00,41.588,41.512,41.602,41.512,1374.55
6224,2021-01-15T20:16:00,41.509,41.474,41.577,41.474,1404.48
6225,2021-01-15T20:15:00,41.468,41.503,41.519,41.453,1291.41
6226,2021-01-15T20:14:00,41.498,41.466,41.498,41.444,2440.45
6227,2021-01-15T20:13:00,41.467,41.551,41.551,41.465,3452.04
6228,2021-01-15T20:12:00,41.551,41.556,41.577,41.55,804.65
6229,2021-01-15T20:11:00,41.557,41.556,41.591,41.553,710.68
6230,2021-01-15T20:10:00,41.558,41.541,41.582,41.53,917.77
6231,2021-01-15T20:09:00,41.54,41.541,41.55,41.519,626.88
6232,2021-01-15T20:08:00,41.541,41.521,41.55,41.512,1261.51
6233,2021-01-15T20:07:00,41.521,41.545,41.555,41.508,1950.38
6234,2021-01-15T20:06:00,41.545,41.583,41.601,41.543,1189.79
6235,2021-01-15T20:05:00,41.592,41.565,41.634,41.564,1192.93
6236,2021-01-15T20:04:00,41.563,41.586,41.601,41.563,1652.94
6237,2021-01-15T20:03:00,41.591,41.609,41.625,41.577,1907.95
6238,2021-01-15T20:02:00,41.617,41.694,41.72,41.607,3643.94
6239,2021-01-15T20:01:00,41.701,41.74,41.79,41.691,4223.82
6240,2021-01-15T20:00:00,41.735,41.68,41.735,41.563,7605.52
6241,2021-01-15T19:59:00,41.683,41.667,41.705,41.658,1088.87
6242,2021-01-15T19:58:00,41.667,41.686,41.703,41.66,1542.51
6243,2021-01-15T19:57:00,41.68,41.714,41.716,41.676,898.0
6244,2021-01-15T19:56:00,41.714,41.717,41.719,41.676,922.93
6245,2021-01-15T19:55:00,41.717,41.722,41.732,41.708,414.09
6246,2021-01-15T19:54:00,41.721,41.733,41.744,41.7,806.87
6247,2021-01-15T19:53:00,41.733,41.748,41.76,41.7,991.16
6248,2021-01-15T19:52:00,41.75,41.728,41.77,41.727,923.62
6249,2021-01-15T19:51:00,41.721,41.687,41.735,41.682,1179.08
6250,2021-01-15T19:50:00,41.674,41.639,41.7,41.615,649.96
6251,2021-01-15T19:49:00,41.64,41.626,41.645,41.61,393.86
6252,2021-01-15T19:48:00,41.622,41.598,41.627,41.598,499.04
6253,2021-01-15T19:47:00,41.593,41.58,41.638,41.58,1236.7
6254,2021-01-15T19:46:00,41.577,41.61,41.619,41.559,799.33
6255,2021-01-15T19:45:00,41.615,41.603,41.632,41.596,439.41
6256,2021-01-15T19:44:00,41.613,41.615,41.661,41.583,1018.87
6257,2021-01-15T19:43:00,41.633,41.588,41.636,41.588,826.6
6258,2021-01-15T19:42:00,41.598,41.584,41.629,41.575,1813.81
6259,2021-01-15T19:41:00,41.583,41.584,41.62,41.567,947.25
6260,2021-01-15T19:40:00,41.58,41.621,41.634,41.572,1214.28
6261,2021-01-15T19:39:00,41.621,41.599,41.622,41.592,320.26
6262,2021-01-15T19:38:00,41.599,41.645,41.645,41.592,1085.91
6263,2021-01-15T19:37:00,41.636,41.658,41.659,41.623,280.24
6264,2021-01-15T19:36:00,41.648,41.645,41.668,41.631,438.29
6265,2021-01-15T19:35:00,41.645,41.673,41.678,41.624,445.85
6266,2021-01-15T19:34:00,41.671,41.631,41.688,41.63,597.46
6267,2021-01-15T19:33:00,41.638,41.617,41.67,41.617,892.63
6268,2021-01-15T19:32:00,41.62,41.632,41.643,41.611,725.76
6269,2021-01-15T19:31:00,41.643,41.702,41.72,41.604,3677.71
6270,2021-01-15T19:30:00,41.701,41.689,41.72,41.663,769.26
6271,2021-01-15T19:29:00,41.69,41.65,41.7,41.65,573.56
6272,2021-01-15T19:28:00,41.645,41.626,41.658,41.614,387.45
6273,2021-01-15T19:27:00,41.626,41.679,41.688,41.619,590.07
6274,2021-01-15T19:26:00,41.675,41.643,41.676,41.641,337.8
6275,2021-01-15T19:25:00,41.639,41.668,41.678,41.621,1601.34
6276,2021-01-15T19:24:00,41.669,41.72,41.72,41.669,541.5
6277,2021-01-15T19:23:00,41.72,41.718,41.76,41.718,612.65
6278,2021-01-15T19:22:00,41.715,41.719,41.734,41.704,417.79
6279,2021-01-15T19:21:00,41.717,41.708,41.724,41.696,368.93
6280,2021-01-15T19:20:00,41.701,41.68,41.726,41.675,530.02
6281,2021-01-15T19:19:00,41.68,41.703,41.72,41.67,551.68
6282,2021-01-15T19:18:00,41.703,41.706,41.71,41.662,894.46
6283,2021-01-15T19:17:00,41.706,41.777,41.777,41.706,1066.33
6284,2021-01-15T19:16:00,41.771,41.752,41.795,41.752,312.25
6285,2021-01-15T19:15:00,41.754,41.724,41.754,41.703,1651.02
6286,2021-01-15T19:14:00,41.72,41.76,41.76,41.669,2349.91
6287,2021-01-15T19:13:00,41.761,41.814,41.816,41.761,1126.73
6288,2021-01-15T19:12:00,41.811,41.801,41.828,41.797,718.47
6289,2021-01-15T19:11:00,41.802,41.796,41.811,41.781,749.29
6290,2021-01-15T19:10:00,41.787,41.813,41.823,41.781,1137.15
6291,2021-01-15T19:09:00,41.814,41.732,41.84,41.73,1081.9
6292,2021-01-15T19:08:00,41.73,41.771,41.789,41.73,1091.52
6293,2021-01-15T19:07:00,41.771,41.753,41.794,41.753,834.9
6294,2021-01-15T19:06:00,41.764,41.757,41.79,41.73,2691.45
6295,2021-01-15T19:05:00,41.745,41.762,41.808,41.745,1095.34
6296,2021-01-15T19:04:00,41.762,41.815,41.838,41.76,1158.88
6297,2021-01-15T19:03:00,41.814,41.85,41.86,41.811,1721.6
6298,2021-01-15T19:02:00,41.851,41.81,41.851,41.808,938.91
6299,2021-01-15T19:01:00,41.819,41.766,41.839,41.766,1236.48
6300,2021-01-15T19:00:00,41.782,41.75,41.789,41.73,1143.99
6301,2021-01-15T18:59:00,41.745,41.737,41.776,41.736,639.08
6302,2021-01-15T18:58:00,41.729,41.725,41.778,41.723,843.54
6303,2021-01-15T18:57:00,41.722,41.773,41.789,41.711,3325.2
6304,2021-01-15T18:56:00,41.776,41.807,41.827,41.772,480.16
6305,2021-01-15T18:55:00,41.813,41.811,41.866,41.789,2267.36
6306,2021-01-15T18:54:00,41.811,41.742,41.825,41.742,1201.68
6307,2021-01-15T18:53:00,41.739,41.786,41.79,41.725,2621.56
6308,2021-01-15T18:52:00,41.784,41.785,41.806,41.78,876.12
6309,2021-01-15T18:51:00,41.785,41.776,41.793,41.775,914.69
6310,2021-01-15T18:50:00,41.771,41.819,41.828,41.741,1798.42
6311,2021-01-15T18:49:00,41.828,41.778,41.828,41.775,1962.96
6312,2021-01-15T18:48:00,41.776,41.762,41.776,41.736,1114.57
6313,2021-01-15T18:47:00,41.772,41.752,41.773,41.75,455.63
6314,2021-01-15T18:46:00,41.758,41.737,41.772,41.72,1247.44
6315,2021-01-15T18:45:00,41.736,41.761,41.767,41.722,1243.96
6316,2021-01-15T18:44:00,41.761,41.722,41.761,41.722,1043.75
6317,2021-01-15T18:43:00,41.715,41.687,41.739,41.685,1061.23
6318,2021-01-15T18:42:00,41.689,41.729,41.76,41.687,1342.22
6319,2021-01-15T18:41:00,41.726,41.73,41.761,41.68,2539.19
6320,2021-01-15T18:40:00,41.724,41.674,41.75,41.656,1629.36
6321,2021-01-15T18:39:00,41.687,41.706,41.72,41.651,2304.52
6322,2021-01-15T18:38:00,41.706,41.704,41.706,41.647,2468.22
6323,2021-01-15T18:37:00,41.704,41.656,41.704,41.627,1011.13
6324,2021-01-15T18:36:00,41.656,41.665,41.665,41.598,1472.3
6325,2021-01-15T18:35:00,41.655,41.678,41.68,41.65,1773.33
6326,2021-01-15T18:34:00,41.665,41.7,41.7,41.63,2180.43
6327,2021-01-15T18:33:00,41.701,41.724,41.759,41.664,2812.63
6328,2021-01-15T18:32:00,41.724,41.724,41.725,41.686,1377.3
6329,2021-01-15T18:31:00,41.724,41.664,41.725,41.632,2249.23
6330,2021-01-15T18:30:00,41.66,41.633,41.666,41.615,1792.32
6331,2021-01-15T18:29:00,41.648,41.637,41.659,41.616,1220.55
6332,2021-01-15T18:28:00,41.634,41.633,41.664,41.601,1524.1
6333,2021-01-15T18:27:00,41.62,41.617,41.66,41.592,2987.51
6334,2021-01-15T18:26:00,41.627,41.625,41.64,41.61,1012.31
6335,2021-01-15T18:25:00,41.615,41.59,41.63,41.581,2334.85
6336,2021-01-15T18:24:00,41.588,41.592,41.619,41.583,892.25
6337,2021-01-15T18:23:00,41.6,41.617,41.64,41.569,1868.01
6338,2021-01-15T18:22:00,41.611,41.587,41.611,41.564,1011.47
6339,2021-01-15T18:21:00,41.587,41.574,41.614,41.574,1241.7
6340,2021-01-15T18:20:00,41.578,41.593,41.593,41.519,2191.82
6341,2021-01-15T18:19:00,41.593,41.615,41.623,41.55,1019.29
6342,2021-01-15T18:18:00,41.611,41.598,41.621,41.563,2119.5
6343,2021-01-15T18:17:00,41.594,41.605,41.607,41.56,737.29
6344,2021-01-15T18:16:00,41.602,41.583,41.608,41.563,859.24
6345,2021-01-15T18:15:00,41.572,41.463,41.595,41.44,1840.4
6346,2021-01-15T18:14:00,41.467,41.482,41.52,41.463,950.62
6347,2021-01-15T18:13:00,41.474,41.55,41.55,41.464,1580.6
6348,2021-01-15T18:12:00,41.536,41.52,41.547,41.501,983.88
6349,2021-01-15T18:11:00,41.523,41.528,41.578,41.522,1715.27
6350,2021-01-15T18:10:00,41.519,41.492,41.537,41.492,2315.68
6351,2021-01-15T18:09:00,41.487,41.485,41.504,41.458,748.53
6352,2021-01-15T18:08:00,41.485,41.509,41.524,41.484,1144.1
6353,2021-01-15T18:07:00,41.509,41.465,41.537,41.465,1243.62
6354,2021-01-15T18:06:00,41.459,41.487,41.502,41.436,1395.44
6355,2021-01-15T18:05:00,41.488,41.452,41.491,41.411,1401.9
6356,2021-01-15T18:04:00,41.452,41.413,41.465,41.413,1341.71
6357,2021-01-15T18:03:00,41.406,41.36,41.446,41.354,3177.41
6358,2021-01-15T18:02:00,41.358,41.408,41.408,41.356,2701.58
6359,2021-01-15T18:01:00,41.403,41.463,41.496,41.391,3107.0
6360,2021-01-15T18:00:00,41.464,41.573,41.603,41.458,5532.92
6361,2021-01-15T17:59:00,41.572,41.61,41.643,41.572,3262.33
6362,2021-01-15T17:58:00,41.611,41.64,41.676,41.611,1686.89
6363,2021-01-15T17:57:00,41.653,41.693,41.704,41.64,2753.7
6364,2021-01-15T17:56:00,41.7,41.768,41.799,41.7,1573.46
6365,2021-01-15T17:55:00,41.768,41.77,41.83,41.767,1059.92
6366,2021-01-15T17:54:00,41.769,41.821,41.833,41.765,1524.02
6367,2021-01-15T17:53:00,41.825,41.927,41.933,41.809,2667.43
6368,2021-01-15T17:52:00,41.923,41.878,41.923,41.878,1332.91
6369,2021-01-15T17:51:00,41.877,41.895,41.905,41.863,1963.6
6370,2021-01-15T17:50:00,41.891,41.885,41.897,41.814,2124.5
6371,2021-01-15T17:49:00,41.881,41.849,41.884,41.844,879.09
6372,2021-01-15T17:48:00,41.846,41.81,41.857,41.81,680.53
6373,2021-01-15T17:47:00,41.809,41.76,41.867,41.743,1960.26
6374,2021-01-15T17:46:00,41.76,41.772,41.784,41.75,486.64
6375,2021-01-15T17:45:00,41.766,41.757,41.771,41.725,978.15
6376,2021-01-15T17:44:00,41.753,41.798,41.798,41.72,535.63
6377,2021-01-15T17:43:00,41.795,41.754,41.8,41.745,933.49
6378,2021-01-15T17:42:00,41.753,41.754,41.755,41.727,634.52
6379,2021-01-15T17:41:00,41.756,41.782,41.799,41.731,1288.69
6380,2021-01-15T17:40:00,41.778,41.739,41.783,41.738,664.26
6381,2021-01-15T17:39:00,41.734,41.69,41.734,41.679,402.94
6382,2021-01-15T17:38:00,41.698,41.708,41.709,41.65,681.75
6383,2021-01-15T17:37:00,41.711,41.636,41.717,41.636,936.2
6384,2021-01-15T17:36:00,41.637,41.686,41.696,41.619,1129.01
6385,2021-01-15T17:35:00,41.68,41.759,41.759,41.669,1138.39
6386,2021-01-15T17:34:00,41.76,41.693,41.76,41.693,931.52
6387,2021-01-15T17:33:00,41.693,41.701,41.75,41.693,554.3
6388,2021-01-15T17:32:00,41.708,41.772,41.772,41.702,688.16
6389,2021-01-15T17:31:00,41.759,41.743,41.773,41.702,826.05
6390,2021-01-15T17:30:00,41.748,41.783,41.798,41.733,724.07
6391,2021-01-15T17:29:00,41.783,41.766,41.796,41.752,637.59
6392,2021-01-15T17:28:00,41.782,41.684,41.782,41.684,1606.94
6393,2021-01-15T17:27:00,41.684,41.71,41.72,41.648,4498.13
6394,2021-01-15T17:26:00,41.709,41.725,41.742,41.665,903.35
6395,2021-01-15T17:25:00,41.725,41.714,41.739,41.681,1056.87
6396,2021-01-15T17:24:00,41.714,41.754,41.756,41.683,1262.26
6397,2021-01-15T17:23:00,41.754,41.655,41.755,41.655,712.94
6398,2021-01-15T17:22:00,41.657,41.686,41.704,41.637,802.43
6399,2021-01-15T17:21:00,41.686,41.663,41.716,41.649,866.81
6400,2021-01-15T17:20:00,41.655,41.61,41.692,41.61,1171.47
6401,2021-01-15T17:19:00,41.613,41.582,41.616,41.562,1531.0
6402,2021-01-15T17:18:00,41.582,41.572,41.628,41.565,1676.02
6403,2021-01-15T17:17:00,41.57,41.608,41.622,41.556,1215.91
6404,2021-01-15T17:16:00,41.6,41.714,41.716,41.6,1600.85
6405,2021-01-15T17:15:00,41.713,41.7,41.769,41.693,1538.73
6406,2021-01-15T17:14:00,41.7,41.714,41.732,41.693,1105.57
6407,2021-01-15T17:13:00,41.72,41.731,41.752,41.7,1027.3
6408,2021-01-15T17:12:00,41.728,41.659,41.791,41.659,3498.82
6409,2021-01-15T17:11:00,41.662,41.619,41.679,41.619,825.74
6410,2021-01-15T17:10:00,41.626,41.642,41.665,41.613,899.25
6411,2021-01-15T17:09:00,41.641,41.631,41.65,41.607,816.56
6412,2021-01-15T17:08:00,41.619,41.521,41.631,41.517,2490.84
6413,2021-01-15T17:07:00,41.524,41.678,41.694,41.513,7688.16
6414,2021-01-15T17:06:00,41.688,41.669,41.71,41.637,3352.96
6415,2021-01-15T17:05:00,41.668,41.869,41.87,41.668,2406.3
6416,2021-01-15T17:04:00,41.86,41.824,41.876,41.787,1483.19
6417,2021-01-15T17:03:00,41.82,41.952,41.952,41.807,2473.6
6418,2021-01-15T17:02:00,41.955,41.979,41.98,41.9,2014.35
6419,2021-01-15T17:01:00,41.979,41.889,41.979,41.889,2281.78
6420,2021-01-15T17:00:00,41.898,41.848,41.9,41.83,1967.85
6421,2021-01-15T16:59:00,41.843,41.761,41.843,41.755,1599.37
6422,2021-01-15T16:58:00,41.768,41.755,41.776,41.732,1096.28
6423,2021-01-15T16:57:00,41.757,41.79,41.79,41.749,518.27
6424,2021-01-15T16:56:00,41.789,41.75,41.799,41.74,1513.07
6425,2021-01-15T16:55:00,41.751,41.749,41.769,41.734,903.9
6426,2021-01-15T16:54:00,41.742,41.76,41.78,41.72,1609.89
6427,2021-01-15T16:53:00,41.754,41.749,41.772,41.732,1442.29
6428,2021-01-15T16:52:00,41.742,41.804,41.804,41.734,2202.95
6429,2021-01-15T16:51:00,41.8,41.918,41.918,41.8,1010.22
6430,2021-01-15T16:50:00,41.917,41.921,41.931,41.904,406.92
6431,2021-01-15T16:49:00,41.915,41.905,41.938,41.884,917.95
6432,2021-01-15T16:48:00,41.913,41.884,41.916,41.875,996.3
6433,2021-01-15T16:47:00,41.87,41.813,41.886,41.79,4045.86
6434,2021-01-15T16:46:00,41.815,41.867,41.896,41.815,892.18
6435,2021-01-15T16:45:00,41.864,41.871,41.927,41.861,1191.03
6436,2021-01-15T16:44:00,41.871,41.85,41.894,41.849,1483.93
6437,2021-01-15T16:43:00,41.849,41.899,41.915,41.848,2358.35
6438,2021-01-15T16:42:00,41.898,41.907,41.918,41.881,1247.97
6439,2021-01-15T16:41:00,41.903,41.895,41.916,41.866,1060.72
6440,2021-01-15T16:40:00,41.889,41.803,41.9,41.783,1277.97
6441,2021-01-15T16:39:00,41.798,41.788,41.839,41.769,1213.25
6442,2021-01-15T16:38:00,41.795,41.823,41.834,41.783,2426.36
6443,2021-01-15T16:37:00,41.82,41.773,41.84,41.766,1714.95
6444,2021-01-15T16:36:00,41.774,41.881,41.881,41.772,1105.71
6445,2021-01-15T16:35:00,41.881,41.877,41.958,41.865,2906.44
6446,2021-01-15T16:34:00,41.874,41.844,41.912,41.817,1656.71
6447,2021-01-15T16:33:00,41.83,41.828,41.847,41.802,1542.25
6448,2021-01-15T16:32:00,41.828,41.776,41.847,41.768,971.36
6449,2021-01-15T16:31:00,41.779,41.775,41.849,41.751,4881.57
6450,2021-01-15T16:30:00,41.76,41.843,41.855,41.732,2416.86
6451,2021-01-15T16:29:00,41.847,41.81,41.876,41.793,1331.97
6452,2021-01-15T16:28:00,41.808,41.822,41.825,41.785,1435.22
6453,2021-01-15T16:27:00,41.822,41.772,41.822,41.743,1078.88
6454,2021-01-15T16:26:00,41.767,41.751,41.767,41.702,1035.69
6455,2021-01-15T16:25:00,41.75,41.742,41.772,41.694,1270.99
6456,2021-01-15T16:24:00,41.744,41.778,41.803,41.744,1404.11
6457,2021-01-15T16:23:00,41.779,41.795,41.85,41.779,2357.44
6458,2021-01-15T16:22:00,41.795,41.776,41.801,41.726,2291.26
6459,2021-01-15T16:21:00,41.786,41.774,41.787,41.73,884.39
6460,2021-01-15T16:20:00,41.77,41.734,41.777,41.718,1130.32
6461,2021-01-15T16:19:00,41.72,41.713,41.74,41.665,1224.55
6462,2021-01-15T16:18:00,41.712,41.688,41.73,41.669,1592.85
6463,2021-01-15T16:17:00,41.695,41.686,41.752,41.664,1917.97
6464,2021-01-15T16:16:00,41.693,41.717,41.723,41.665,1210.99
6465,2021-01-15T16:15:00,41.713,41.702,41.724,41.674,1743.43
6466,2021-01-15T16:14:00,41.71,41.66,41.712,41.644,2671.9
6467,2021-01-15T16:13:00,41.66,41.669,41.669,41.613,3747.26
6468,2021-01-15T16:12:00,41.669,41.659,41.679,41.64,5547.5
6469,2021-01-15T16:11:00,41.661,41.667,41.7,41.613,9941.39
6470,2021-01-15T16:10:00,41.662,41.538,41.673,41.517,11945.4
6471,2021-01-15T16:09:00,41.538,41.527,41.552,41.487,2762.79
6472,2021-01-15T16:08:00,41.526,41.463,41.526,41.463,2524.56
6473,2021-01-15T16:07:00,41.466,41.373,41.471,41.348,2559.97
6474,2021-01-15T16:06:00,41.379,41.287,41.38,41.255,1262.26
6475,2021-01-15T16:05:00,41.286,41.299,41.34,41.273,1857.31
6476,2021-01-15T16:04:00,41.299,41.352,41.36,41.27,1780.4
6477,2021-01-15T16:03:00,41.353,41.306,41.36,41.277,1193.07
6478,2021-01-15T16:02:00,41.296,41.385,41.385,41.276,2221.05
6479,2021-01-15T16:01:00,41.385,41.523,41.523,41.328,4478.61
6480,2021-01-15T16:00:00,41.515,41.498,41.522,41.479,1200.95
6481,2021-01-15T15:59:00,41.498,41.438,41.51,41.419,1876.62
6482,2021-01-15T15:58:00,41.432,41.321,41.45,41.314,8376.46
6483,2021-01-15T15:57:00,41.32,41.303,41.324,41.298,2227.84
6484,2021-01-15T15:56:00,41.304,41.289,41.324,41.286,680.64
6485,2021-01-15T15:55:00,41.297,41.312,41.324,41.285,3685.09
6486,2021-01-15T15:54:00,41.312,41.381,41.381,41.292,1462.61
6487,2021-01-15T15:53:00,41.381,41.33,41.381,41.317,811.07
6488,2021-01-15T15:52:00,41.327,41.367,41.367,41.273,929.49
6489,2021-01-15T15:51:00,41.362,41.38,41.403,41.321,1009.21
6490,2021-01-15T15:50:00,41.38,41.419,41.419,41.362,2753.58
6491,2021-01-15T15:49:00,41.419,41.37,41.419,41.338,1203.1
6492,2021-01-15T15:48:00,41.366,41.298,41.379,41.298,1367.66
6493,2021-01-15T15:47:00,41.3,41.258,41.307,41.258,875.49
6494,2021-01-15T15:46:00,41.265,41.324,41.324,41.261,960.33
6495,2021-01-15T15:45:00,41.324,41.373,41.373,41.301,434.16
6496,2021-01-15T15:44:00,41.364,41.368,41.38,41.299,1478.72
6497,2021-01-15T15:43:00,41.366,41.285,41.366,41.285,217.11
6498,2021-01-15T15:42:00,41.279,41.222,41.297,41.21,891.86
6499,2021-01-15T15:41:00,41.233,41.29,41.292,41.22,1280.35
6500,2021-01-15T15:40:00,41.295,41.314,41.314,41.234,824.7
6501,2021-01-15T15:39:00,41.31,41.201,41.313,41.201,733.17
6502,2021-01-15T15:38:00,41.202,41.217,41.3,41.202,1934.69
6503,2021-01-15T15:37:00,41.218,41.197,41.269,41.179,976.13
6504,2021-01-15T15:36:00,41.194,41.269,41.28,41.171,4077.02
6505,2021-01-15T15:35:00,41.25,41.279,41.305,41.241,671.5
6506,2021-01-15T15:34:00,41.287,41.374,41.374,41.272,1403.16
6507,2021-01-15T15:33:00,41.377,41.304,41.408,41.287,4764.33
6508,2021-01-15T15:32:00,41.305,41.285,41.34,41.243,886.98
6509,2021-01-15T15:31:00,41.276,41.224,41.29,41.224,1033.5
6510,2021-01-15T15:30:00,41.216,41.26,41.275,41.209,876.6
6511,2021-01-15T15:29:00,41.258,41.254,41.29,41.24,1188.67
6512,2021-01-15T15:28:00,41.252,41.283,41.283,41.217,946.28
6513,2021-01-15T15:27:00,41.281,41.216,41.282,41.205,2416.11
6514,2021-01-15T15:26:00,41.222,41.281,41.285,41.204,1771.34
6515,2021-01-15T15:25:00,41.27,41.16,41.286,41.157,3418.25
6516,2021-01-15T15:24:00,41.146,41.156,41.159,41.081,1497.32
6517,2021-01-15T15:23:00,41.169,41.162,41.188,41.142,1724.21
6518,2021-01-15T15:22:00,41.173,41.23,41.23,41.148,2427.13
6519,2021-01-15T15:21:00,41.227,41.334,41.354,41.2,6312.5
6520,2021-01-15T15:20:00,41.333,41.292,41.351,41.286,3259.31
6521,2021-01-15T15:19:00,41.292,41.209,41.292,41.204,2113.11
6522,2021-01-15T15:18:00,41.206,41.134,41.225,41.129,2643.63
6523,2021-01-15T15:17:00,41.133,41.139,41.209,41.115,2519.43
6524,2021-01-15T15:16:00,41.139,41.057,41.15,41.052,3212.23
6525,2021-01-15T15:15:00,41.057,41.081,41.15,41.04,2316.37
6526,2021-01-15T15:14:00,41.08,41.019,41.124,41.019,2351.22
6527,2021-01-15T15:13:00,41.022,40.963,41.057,40.945,1754.07
6528,2021-01-15T15:12:00,40.96,40.954,40.978,40.907,1579.19
6529,2021-01-15T15:11:00,40.956,40.861,40.998,40.857,2329.13
6530,2021-01-15T15:10:00,40.863,40.829,40.916,40.829,1885.02
6531,2021-01-15T15:09:00,40.831,40.837,40.863,40.8,2687.98
6532,2021-01-15T15:08:00,40.846,40.84,40.876,40.8,2748.16
6533,2021-01-15T15:07:00,40.841,40.952,40.989,40.84,3207.93
6534,2021-01-15T15:06:00,40.94,41.021,41.024,40.92,3882.92
6535,2021-01-15T15:05:00,41.016,41.008,41.037,40.975,1345.39
6536,2021-01-15T15:04:00,41.001,41.06,41.08,40.939,3339.06
6537,2021-01-15T15:03:00,41.06,41.042,41.078,41.0,1447.26
6538,2021-01-15T15:02:00,41.042,40.943,41.049,40.941,2863.99
6539,2021-01-15T15:01:00,40.94,40.784,41.004,40.784,4820.78
6540,2021-01-15T15:00:00,40.784,40.839,40.839,40.74,6425.44
6541,2021-01-15T14:59:00,40.829,40.898,40.912,40.813,5952.72
6542,2021-01-15T14:58:00,40.899,41.005,41.037,40.899,1875.23
