,시간,종가,시가,고가,저가,거래량
4784,2021-01-06T20:16:00,41.853,41.835,41.881,41.798,3877.61
4785,2021-01-06T20:15:00,41.84,41.758,41.94,41.737,10737.46
4786,2021-01-06T20:14:00,41.757,41.709,41.8,41.709,1071.65
4787,2021-01-06T20:13:00,41.709,41.712,41.727,41.693,945.8
4788,2021-01-06T20:12:00,41.711,41.719,41.737,41.681,2278.51
4789,2021-01-06T20:11:00,41.719,41.755,41.772,41.717,2133.48
4790,2021-01-06T20:10:00,41.756,41.74,41.801,41.706,2696.4
4791,2021-01-06T20:09:00,41.738,41.718,41.76,41.682,3161.42
4792,2021-01-06T20:08:00,41.71,41.649,41.751,41.63,3404.77
4793,2021-01-06T20:07:00,41.649,41.712,41.736,41.637,2675.69
4794,2021-01-06T20:06:00,41.707,41.727,41.74,41.674,2964.5
4795,2021-01-06T20:05:00,41.729,41.659,41.823,41.654,10829.05
4796,2021-01-06T20:04:00,41.658,41.661,41.67,41.626,1006.75
4797,2021-01-06T20:03:00,41.668,41.609,41.669,41.609,1112.25
4798,2021-01-06T20:02:00,41.608,41.592,41.616,41.592,1131.8
4799,2021-01-06T20:01:00,41.592,41.673,41.688,41.559,2207.25
4800,2021-01-06T20:00:00,41.675,41.607,41.704,41.593,4880.16
4801,2021-01-06T19:59:00,41.602,41.568,41.622,41.568,1493.69
4802,2021-01-06T19:58:00,41.568,41.577,41.599,41.562,1566.41
4803,2021-01-06T19:57:00,41.584,41.561,41.59,41.552,1409.66
4804,2021-01-06T19:56:00,41.557,41.555,41.579,41.55,599.83
4805,2021-01-06T19:55:00,41.553,41.466,41.572,41.466,2310.16
4806,2021-01-06T19:54:00,41.467,41.442,41.489,41.419,493.88
4807,2021-01-06T19:53:00,41.442,41.42,41.461,41.415,600.66
4808,2021-01-06T19:52:00,41.411,41.454,41.454,41.382,1230.43
4809,2021-01-06T19:51:00,41.454,41.5,41.5,41.438,2631.76
4810,2021-01-06T19:50:00,41.497,41.528,41.55,41.49,979.11
4811,2021-01-06T19:49:00,41.528,41.544,41.578,41.519,881.28
4812,2021-01-06T19:48:00,41.555,41.482,41.572,41.459,4493.22
4813,2021-01-06T19:47:00,41.474,41.425,41.488,41.423,682.8
4814,2021-01-06T19:46:00,41.411,41.406,41.447,41.404,1281.83
4815,2021-01-06T19:45:00,41.406,41.433,41.447,41.396,1408.84
4816,2021-01-06T19:44:00,41.431,41.461,41.476,41.425,1245.84
4817,2021-01-06T19:43:00,41.47,41.445,41.478,41.445,209.98
4818,2021-01-06T19:42:00,41.445,41.473,41.49,41.444,757.94
4819,2021-01-06T19:41:00,41.473,41.468,41.485,41.454,487.86
4820,2021-01-06T19:40:00,41.468,41.46,41.487,41.443,534.43
4821,2021-01-06T19:39:00,41.462,41.493,41.5,41.462,873.5
4822,2021-01-06T19:38:00,41.484,41.486,41.511,41.482,1119.77
4823,2021-01-06T19:37:00,41.486,41.46,41.51,41.46,959.32
4824,2021-01-06T19:36:00,41.46,41.49,41.5,41.45,1107.33
4825,2021-01-06T19:35:00,41.49,41.462,41.49,41.462,688.89
4826,2021-01-06T19:34:00,41.459,41.469,41.488,41.451,2482.39
4827,2021-01-06T19:33:00,41.468,41.475,41.511,41.46,6618.29
4828,2021-01-06T19:32:00,41.47,41.437,41.475,41.436,982.77
4829,2021-01-06T19:31:00,41.435,41.433,41.461,41.425,529.41
4830,2021-01-06T19:30:00,41.432,41.453,41.468,41.43,1251.55
4831,2021-01-06T19:29:00,41.452,41.425,41.46,41.409,721.57
4832,2021-01-06T19:28:00,41.425,41.395,41.475,41.395,3576.38
4833,2021-01-06T19:27:00,41.395,41.375,41.423,41.375,388.88
4834,2021-01-06T19:26:00,41.37,41.373,41.381,41.335,408.43
4835,2021-01-06T19:25:00,41.386,41.422,41.422,41.333,1603.55
4836,2021-01-06T19:24:00,41.422,41.459,41.469,41.406,740.39
4837,2021-01-06T19:23:00,41.458,41.432,41.469,41.431,1298.91
4838,2021-01-06T19:22:00,41.434,41.396,41.441,41.396,1233.1
4839,2021-01-06T19:21:00,41.395,41.383,41.402,41.375,406.28
4840,2021-01-06T19:20:00,41.382,41.371,41.409,41.361,512.09
4841,2021-01-06T19:19:00,41.371,41.375,41.417,41.343,3976.38
4842,2021-01-06T19:18:00,41.373,41.3,41.387,41.3,874.75
4843,2021-01-06T19:17:00,41.3,41.254,41.3,41.253,538.8
4844,2021-01-06T19:16:00,41.256,41.239,41.269,41.235,622.6
4845,2021-01-06T19:15:00,41.235,41.213,41.245,41.186,1184.57
4846,2021-01-06T19:14:00,41.214,41.198,41.224,41.197,440.4
4847,2021-01-06T19:13:00,41.208,41.283,41.293,41.184,896.99
4848,2021-01-06T19:12:00,41.282,41.324,41.361,41.279,1992.9
4849,2021-01-06T19:11:00,41.326,41.267,41.326,41.267,1237.43
4850,2021-01-06T19:10:00,41.267,41.245,41.279,41.22,702.96
4851,2021-01-06T19:09:00,41.239,41.223,41.239,41.21,391.58
4852,2021-01-06T19:08:00,41.223,41.211,41.267,41.21,1916.32
4853,2021-01-06T19:07:00,41.211,41.284,41.284,41.21,1920.61
4854,2021-01-06T19:06:00,41.267,41.272,41.287,41.262,1000.24
4855,2021-01-06T19:05:00,41.27,41.231,41.285,41.231,2457.49
4856,2021-01-06T19:04:00,41.232,41.231,41.259,41.225,1246.77
4857,2021-01-06T19:03:00,41.225,41.199,41.229,41.196,1848.56
4858,2021-01-06T19:02:00,41.199,41.124,41.199,41.124,3271.95
4859,2021-01-06T19:01:00,41.122,41.022,41.122,41.015,698.92
4860,2021-01-06T19:00:00,41.019,41.103,41.103,41.01,1290.59
4861,2021-01-06T18:59:00,41.1,41.05,41.1,41.05,351.06
4862,2021-01-06T18:58:00,41.05,41.077,41.077,41.05,650.47
4863,2021-01-06T18:57:00,41.076,41.108,41.111,41.064,817.11
4864,2021-01-06T18:56:00,41.094,41.085,41.112,41.074,1203.69
4865,2021-01-06T18:55:00,41.084,41.062,41.096,41.055,437.96
4866,2021-01-06T18:54:00,41.052,41.081,41.101,41.036,961.4
4867,2021-01-06T18:53:00,41.08,41.074,41.099,41.058,1385.4
4868,2021-01-06T18:52:00,41.074,41.072,41.093,41.07,504.94
4869,2021-01-06T18:51:00,41.066,41.059,41.09,41.05,655.8
4870,2021-01-06T18:50:00,41.057,41.028,41.094,41.028,594.0
4871,2021-01-06T18:49:00,41.025,41.054,41.092,41.018,2800.72
4872,2021-01-06T18:48:00,41.046,41.042,41.065,41.033,1816.27
4873,2021-01-06T18:47:00,41.047,41.059,41.085,41.021,1708.9
4874,2021-01-06T18:46:00,41.053,41.044,41.067,41.036,509.88
4875,2021-01-06T18:45:00,41.044,41.074,41.1,41.034,1350.44
4876,2021-01-06T18:44:00,41.074,41.08,41.096,41.059,963.55
4877,2021-01-06T18:43:00,41.075,41.062,41.093,41.039,975.59
4878,2021-01-06T18:42:00,41.061,41.062,41.083,41.041,1157.23
4879,2021-01-06T18:41:00,41.062,41.054,41.071,41.021,937.05
4880,2021-01-06T18:40:00,41.054,41.044,41.07,41.044,938.06
4881,2021-01-06T18:39:00,41.046,40.96,41.061,40.96,1827.78
4882,2021-01-06T18:38:00,40.959,40.897,40.965,40.896,1064.17
4883,2021-01-06T18:37:00,40.899,40.862,40.928,40.85,566.83
4884,2021-01-06T18:36:00,40.866,40.978,40.985,40.858,1176.72
4885,2021-01-06T18:35:00,40.973,40.996,41.004,40.964,583.42
4886,2021-01-06T18:34:00,41.018,40.969,41.036,40.963,1841.15
4887,2021-01-06T18:33:00,40.969,41.003,41.025,40.964,1818.56
4888,2021-01-06T18:32:00,40.997,40.959,41.02,40.952,4530.67
4889,2021-01-06T18:31:00,40.959,40.981,41.0,40.952,972.23
4890,2021-01-06T18:30:00,40.979,40.95,40.996,40.931,1408.06
4891,2021-01-06T18:29:00,40.95,40.962,41.0,40.912,2240.59
4892,2021-01-06T18:28:00,40.962,40.878,40.972,40.877,6143.93
4893,2021-01-06T18:27:00,40.878,40.799,40.9,40.799,3623.32
4894,2021-01-06T18:26:00,40.799,40.724,40.843,40.718,1552.03
4895,2021-01-06T18:25:00,40.724,40.646,40.724,40.623,3370.94
4896,2021-01-06T18:24:00,40.644,40.746,40.762,40.6,6208.07
4897,2021-01-06T18:23:00,40.743,40.726,40.752,40.68,4393.97
4898,2021-01-06T18:22:00,40.726,40.746,40.803,40.7,6150.15
4899,2021-01-06T18:21:00,40.737,40.774,40.807,40.725,1837.93
4900,2021-01-06T18:20:00,40.777,40.84,40.878,40.751,2306.49
4901,2021-01-06T18:19:00,40.829,40.825,40.881,40.764,6069.94
4902,2021-01-06T18:18:00,40.824,40.754,40.825,40.752,2486.06
4903,2021-01-06T18:17:00,40.754,40.771,40.804,40.7,7042.96
4904,2021-01-06T18:16:00,40.765,40.92,40.928,40.765,1977.93
4905,2021-01-06T18:15:00,40.926,40.906,40.943,40.895,1722.26
4906,2021-01-06T18:14:00,40.907,40.832,40.913,40.813,1903.2
4907,2021-01-06T18:13:00,40.834,40.98,40.993,40.75,16959.95
4908,2021-01-06T18:12:00,41.007,41.081,41.098,40.953,6459.06
4909,2021-01-06T18:11:00,41.08,41.108,41.129,41.08,4394.69
4910,2021-01-06T18:10:00,41.108,41.12,41.144,41.085,2090.85
4911,2021-01-06T18:09:00,41.12,41.14,41.163,41.087,2565.18
4912,2021-01-06T18:08:00,41.165,41.241,41.244,41.137,1938.88
4913,2021-01-06T18:07:00,41.241,41.273,41.276,41.24,660.04
4914,2021-01-06T18:06:00,41.267,41.275,41.278,41.232,1460.65
4915,2021-01-06T18:05:00,41.271,41.256,41.276,41.25,634.25
4916,2021-01-06T18:04:00,41.252,41.246,41.274,41.24,709.9
4917,2021-01-06T18:03:00,41.263,41.24,41.274,41.236,966.96
4918,2021-01-06T18:02:00,41.235,41.311,41.322,41.216,3377.23
4919,2021-01-06T18:01:00,41.311,41.241,41.312,41.241,1199.21
4920,2021-01-06T18:00:00,41.241,41.216,41.263,41.206,832.3
4921,2021-01-06T17:59:00,41.215,41.23,41.242,41.196,872.32
4922,2021-01-06T17:58:00,41.229,41.278,41.285,41.229,3019.78
4923,2021-01-06T17:57:00,41.277,41.269,41.286,41.231,1341.43
4924,2021-01-06T17:56:00,41.269,41.208,41.279,41.202,3822.27
4925,2021-01-06T17:55:00,41.207,41.185,41.213,41.174,1028.92
4926,2021-01-06T17:54:00,41.185,41.173,41.202,41.16,1569.78
4927,2021-01-06T17:53:00,41.172,41.172,41.195,41.171,1082.45
4928,2021-01-06T17:52:00,41.173,41.166,41.183,41.159,1320.61
4929,2021-01-06T17:51:00,41.166,41.125,41.191,41.125,2046.27
4930,2021-01-06T17:50:00,41.125,41.126,41.137,41.118,543.78
4931,2021-01-06T17:49:00,41.123,41.057,41.133,41.057,2120.68
4932,2021-01-06T17:48:00,41.057,41.07,41.07,41.057,1087.06
4933,2021-01-06T17:47:00,41.067,41.076,41.077,41.049,420.38
4934,2021-01-06T17:46:00,41.076,41.019,41.1,41.019,1183.4
4935,2021-01-06T17:45:00,41.021,40.966,41.039,40.951,1975.17
4936,2021-01-06T17:44:00,40.959,40.958,40.973,40.95,171.81
4937,2021-01-06T17:43:00,40.958,40.988,41.012,40.958,1072.46
4938,2021-01-06T17:42:00,40.985,41.008,41.04,40.966,2858.25
4939,2021-01-06T17:41:00,41.009,41.006,41.034,40.997,534.66
4940,2021-01-06T17:40:00,41.006,41.031,41.049,40.997,662.29
4941,2021-01-06T17:39:00,41.024,41.048,41.066,40.987,724.64
4942,2021-01-06T17:38:00,41.049,41.057,41.1,41.009,5344.17
4943,2021-01-06T17:37:00,41.045,40.967,41.063,40.962,4034.8
4944,2021-01-06T17:36:00,40.97,40.924,40.98,40.916,1481.97
4945,2021-01-06T17:35:00,40.924,40.94,40.959,40.895,1697.4
4946,2021-01-06T17:34:00,40.939,40.962,40.98,40.929,561.89
4947,2021-01-06T17:33:00,40.956,40.94,41.0,40.926,1862.42
4948,2021-01-06T17:32:00,40.929,40.959,40.964,40.884,1950.93
4949,2021-01-06T17:31:00,40.954,40.838,40.962,40.821,3857.73
4950,2021-01-06T17:30:00,40.84,40.901,40.904,40.788,13165.09
4951,2021-01-06T17:29:00,40.903,40.978,40.992,40.901,4293.64
4952,2021-01-06T17:28:00,40.97,41.042,41.042,40.968,1731.54
4953,2021-01-06T17:27:00,41.047,40.983,41.066,40.971,2991.55
4954,2021-01-06T17:26:00,40.984,40.942,40.995,40.933,854.12
4955,2021-01-06T17:25:00,40.94,40.935,40.955,40.901,765.07
4956,2021-01-06T17:24:00,40.934,40.961,40.967,40.924,669.74
4957,2021-01-06T17:23:00,40.96,40.916,40.961,40.896,2155.93
4958,2021-01-06T17:22:00,40.916,40.919,40.935,40.87,1195.05
4959,2021-01-06T17:21:00,40.921,41.003,41.003,40.906,3764.85
4960,2021-01-06T17:20:00,41.004,40.899,41.013,40.897,1174.89
4961,2021-01-06T17:19:00,40.904,40.91,40.963,40.895,1339.75
4962,2021-01-06T17:18:00,40.91,40.968,40.991,40.882,4459.35
4963,2021-01-06T17:17:00,40.964,40.986,41.024,40.964,674.76
4964,2021-01-06T17:16:00,40.995,40.987,41.049,40.983,1805.02
4965,2021-01-06T17:15:00,40.984,41.059,41.059,40.96,3103.2
4966,2021-01-06T17:14:00,41.065,41.007,41.111,41.007,1486.17
4967,2021-01-06T17:13:00,41.007,41.104,41.104,41.007,1220.07
4968,2021-01-06T17:12:00,41.104,41.122,41.135,41.098,863.74
4969,2021-01-06T17:11:00,41.126,41.147,41.147,41.118,311.35
4970,2021-01-06T17:10:00,41.13,41.132,41.156,41.114,738.51
4971,2021-01-06T17:09:00,41.132,41.141,41.156,41.104,804.14
4972,2021-01-06T17:08:00,41.135,41.133,41.169,41.119,1125.23
4973,2021-01-06T17:07:00,41.132,41.1,41.149,41.09,1861.48
4974,2021-01-06T17:06:00,41.1,41.114,41.129,41.08,1533.49
4975,2021-01-06T17:05:00,41.114,41.19,41.199,40.952,17727.61
4976,2021-01-06T17:04:00,41.183,41.21,41.229,41.1,3977.73
4977,2021-01-06T17:03:00,41.191,41.204,41.248,41.148,3423.09
4978,2021-01-06T17:02:00,41.197,41.215,41.271,41.196,4190.78
4979,2021-01-06T17:01:00,41.21,41.227,41.282,41.131,7988.65
4980,2021-01-06T17:00:00,41.225,41.049,41.242,41.031,11366.29
4981,2021-01-06T16:59:00,41.053,41.021,41.053,41.007,1997.43
4982,2021-01-06T16:58:00,41.021,41.08,41.09,41.014,1337.11
4983,2021-01-06T16:57:00,41.06,41.03,41.1,41.018,2361.66
4984,2021-01-06T16:56:00,41.027,41.052,41.052,41.012,679.29
4985,2021-01-06T16:55:00,41.043,41.063,41.081,41.034,1486.23
4986,2021-01-06T16:54:00,41.063,41.063,41.097,41.051,2802.75
4987,2021-01-06T16:53:00,41.063,41.0,41.063,41.0,1333.04
4988,2021-01-06T16:52:00,41.0,40.948,41.005,40.931,2624.71
4989,2021-01-06T16:51:00,40.953,40.983,40.988,40.945,1582.28
4990,2021-01-06T16:50:00,40.987,40.903,40.987,40.893,2021.32
4991,2021-01-06T16:49:00,40.903,40.856,40.911,40.85,4649.49
4992,2021-01-06T16:48:00,40.862,40.901,40.916,40.85,5947.86
4993,2021-01-06T16:47:00,40.9,40.948,40.949,40.88,7693.95
4994,2021-01-06T16:46:00,40.949,41.002,41.028,40.928,5541.13
4995,2021-01-06T16:45:00,41.0,41.061,41.069,41.0,3685.18
4996,2021-01-06T16:44:00,41.064,41.043,41.083,41.031,3295.74
4997,2021-01-06T16:43:00,41.043,41.078,41.083,41.031,691.83
4998,2021-01-06T16:42:00,41.087,41.044,41.093,41.035,2092.13
4999,2021-01-06T16:41:00,41.035,41.043,41.052,41.03,2330.62
5000,2021-01-06T16:40:00,41.043,41.076,41.098,41.042,2176.04
5001,2021-01-06T16:39:00,41.076,41.103,41.103,41.069,1960.64
5002,2021-01-06T16:38:00,41.097,41.132,41.132,41.091,466.5
5003,2021-01-06T16:37:00,41.128,41.17,41.172,41.107,804.37
5004,2021-01-06T16:36:00,41.172,41.167,41.191,41.124,426.01
5005,2021-01-06T16:35:00,41.177,41.116,41.184,41.104,1256.89
5006,2021-01-06T16:34:00,41.115,41.102,41.127,41.081,2103.63
5007,2021-01-06T16:33:00,41.1,41.131,41.14,41.089,9534.81
5008,2021-01-06T16:32:00,41.131,41.15,41.166,41.124,809.85
5009,2021-01-06T16:31:00,41.153,41.191,41.191,41.15,880.32
5010,2021-01-06T16:30:00,41.191,41.19,41.216,41.168,1640.56
5011,2021-01-06T16:29:00,41.192,41.189,41.215,41.172,648.62
5012,2021-01-06T16:28:00,41.192,41.143,41.214,41.14,942.12
5013,2021-01-06T16:27:00,41.144,41.144,41.151,41.13,496.39
5014,2021-01-06T16:26:00,41.147,41.14,41.156,41.137,387.41
5015,2021-01-06T16:25:00,41.14,41.153,41.158,41.122,5541.96
5016,2021-01-06T16:24:00,41.15,41.155,41.157,41.122,1395.32
5017,2021-01-06T16:23:00,41.155,41.136,41.159,41.136,292.39
5018,2021-01-06T16:22:00,41.141,41.128,41.17,41.123,871.39
5019,2021-01-06T16:21:00,41.125,41.132,41.139,41.122,901.85
5020,2021-01-06T16:20:00,41.132,41.132,41.14,41.132,430.34
5021,2021-01-06T16:19:00,41.133,41.125,41.137,41.122,329.58
5022,2021-01-06T16:18:00,41.127,41.123,41.143,41.122,1480.59
5023,2021-01-06T16:17:00,41.126,41.15,41.154,41.122,4877.43
5024,2021-01-06T16:16:00,41.15,41.174,41.174,41.15,609.68
5025,2021-01-06T16:15:00,41.172,41.152,41.187,41.152,1355.53
5026,2021-01-06T16:14:00,41.153,41.177,41.177,41.15,1024.06
5027,2021-01-06T16:13:00,41.176,41.199,41.2,41.155,1180.2
5028,2021-01-06T16:12:00,41.2,41.185,41.2,41.183,637.98
5029,2021-01-06T16:11:00,41.184,41.167,41.185,41.157,142.31
5030,2021-01-06T16:10:00,41.163,41.165,41.165,41.15,633.27
5031,2021-01-06T16:09:00,41.166,41.129,41.167,41.12,1104.6
5032,2021-01-06T16:08:00,41.134,41.107,41.165,41.106,1103.06
5033,2021-01-06T16:07:00,41.117,41.13,41.13,41.1,745.86
5034,2021-01-06T16:06:00,41.13,41.114,41.13,41.101,280.02
5035,2021-01-06T16:05:00,41.121,41.15,41.182,41.073,2240.04
5036,2021-01-06T16:04:00,41.149,41.102,41.15,41.07,1425.99
5037,2021-01-06T16:03:00,41.104,41.076,41.104,41.055,714.23
5038,2021-01-06T16:02:00,41.063,41.116,41.116,41.055,627.61
5039,2021-01-06T16:01:00,41.112,41.089,41.132,41.084,3431.82
5040,2021-01-06T16:00:00,41.089,41.087,41.108,41.073,541.04
5041,2021-01-06T15:59:00,41.088,41.073,41.09,41.065,360.87
5042,2021-01-06T15:58:00,41.075,41.08,41.085,41.051,1232.82
5043,2021-01-06T15:57:00,41.08,41.074,41.096,41.071,500.76
5044,2021-01-06T15:56:00,41.075,41.082,41.089,41.069,646.99
5045,2021-01-06T15:55:00,41.087,41.078,41.105,41.07,465.9
5046,2021-01-06T15:54:00,41.08,41.11,41.11,41.076,1546.36
5047,2021-01-06T15:53:00,41.11,41.084,41.11,41.071,822.54
5048,2021-01-06T15:52:00,41.076,41.1,41.103,41.072,442.16
5049,2021-01-06T15:51:00,41.091,41.073,41.091,41.053,271.82
5050,2021-01-06T15:50:00,41.072,41.068,41.097,41.065,449.12
5051,2021-01-06T15:49:00,41.072,41.069,41.081,41.053,359.77
5052,2021-01-06T15:48:00,41.066,41.072,41.103,41.057,1845.73
5053,2021-01-06T15:47:00,41.067,41.046,41.104,41.045,2392.54
5054,2021-01-06T15:46:00,41.042,40.987,41.055,40.985,854.54
5055,2021-01-06T15:45:00,40.987,40.95,40.992,40.936,396.82
5056,2021-01-06T15:44:00,40.949,40.924,40.956,40.91,479.9
5057,2021-01-06T15:43:00,40.923,40.929,40.935,40.902,375.25
5058,2021-01-06T15:42:00,40.93,40.934,40.948,40.919,217.22
5059,2021-01-06T15:41:00,40.934,40.937,40.963,40.929,352.45
5060,2021-01-06T15:40:00,40.939,40.934,40.959,40.91,540.23
5061,2021-01-06T15:39:00,40.934,40.962,40.966,40.934,286.21
5062,2021-01-06T15:38:00,40.959,40.916,40.977,40.9,880.93
5063,2021-01-06T15:37:00,40.914,40.93,40.952,40.911,851.12
5064,2021-01-06T15:36:00,40.932,40.954,40.96,40.9,2106.07
5065,2021-01-06T15:35:00,40.961,41.049,41.049,40.93,1844.14
5066,2021-01-06T15:34:00,41.05,41.045,41.059,41.038,329.34
5067,2021-01-06T15:33:00,41.054,41.04,41.054,41.031,228.96
5068,2021-01-06T15:32:00,41.034,41.051,41.063,41.024,602.71
5069,2021-01-06T15:31:00,41.034,41.083,41.083,41.032,1152.01
5070,2021-01-06T15:30:00,41.083,41.079,41.11,41.057,2944.79
5071,2021-01-06T15:29:00,41.068,41.015,41.082,41.004,2424.98
5072,2021-01-06T15:28:00,41.009,41.002,41.037,41.002,1156.55
5073,2021-01-06T15:27:00,41.002,40.977,41.022,40.954,1211.13
5074,2021-01-06T15:26:00,40.977,41.014,41.014,40.945,1652.13
5075,2021-01-06T15:25:00,41.02,40.978,41.023,40.966,1441.41
5076,2021-01-06T15:24:00,40.978,40.976,41.026,40.963,2277.13
5077,2021-01-06T15:23:00,40.976,40.956,41.005,40.956,1915.67
5078,2021-01-06T15:22:00,40.958,40.93,40.969,40.917,1285.23
5079,2021-01-06T15:21:00,40.93,40.939,40.939,40.929,524.91
5080,2021-01-06T15:20:00,40.939,40.913,40.939,40.912,781.5
5081,2021-01-06T15:19:00,40.915,40.934,40.94,40.913,377.41
5082,2021-01-06T15:18:00,40.934,40.941,40.956,40.917,514.33
5083,2021-01-06T15:17:00,40.933,40.913,40.939,40.886,1485.53
5084,2021-01-06T15:16:00,40.906,40.914,40.927,40.886,496.05
5085,2021-01-06T15:15:00,40.914,40.91,40.929,40.91,728.93
5086,2021-01-06T15:14:00,40.911,40.884,40.911,40.874,372.3
5087,2021-01-06T15:13:00,40.885,40.9,40.901,40.875,1247.6
5088,2021-01-06T15:12:00,40.9,40.929,40.935,40.9,1393.51
5089,2021-01-06T15:11:00,40.922,40.96,40.96,40.921,798.78
5090,2021-01-06T15:10:00,40.953,40.967,40.968,40.95,1301.38
5091,2021-01-06T15:09:00,40.968,40.941,40.968,40.932,917.39
5092,2021-01-06T15:08:00,40.939,40.915,40.964,40.915,1686.86
5093,2021-01-06T15:07:00,40.915,40.89,40.938,40.89,1523.87
5094,2021-01-06T15:06:00,40.89,40.882,40.906,40.871,1013.29
5095,2021-01-06T15:05:00,40.883,40.893,40.899,40.864,767.56
5096,2021-01-06T15:04:00,40.893,40.897,40.897,40.871,581.02
5097,2021-01-06T15:03:00,40.895,40.862,40.903,40.86,881.48
5098,2021-01-06T15:02:00,40.862,40.878,40.894,40.86,2625.3
5099,2021-01-06T15:01:00,40.877,40.89,40.897,40.874,1581.31
5100,2021-01-06T15:00:00,40.89,40.879,40.907,40.861,2931.04
5101,2021-01-06T14:59:00,40.878,40.88,40.9,40.862,768.92
5102,2021-01-06T14:58:00,40.881,40.865,40.89,40.863,572.48
5103,2021-01-06T14:57:00,40.865,40.825,40.865,40.825,520.09
5104,2021-01-06T14:56:00,40.827,40.883,40.888,40.825,588.14
5105,2021-01-06T14:55:00,40.882,40.893,40.906,40.869,1108.43
5106,2021-01-06T14:54:00,40.893,40.831,40.893,40.822,505.63
5107,2021-01-06T14:53:00,40.831,40.852,40.861,40.809,1372.48
5108,2021-01-06T14:52:00,40.851,40.877,40.899,40.843,1102.24
5109,2021-01-06T14:51:00,40.874,40.928,40.938,40.868,4360.36
5110,2021-01-06T14:50:00,40.926,40.901,40.926,40.89,2193.36
5111,2021-01-06T14:49:00,40.89,40.913,40.915,40.878,505.3
5112,2021-01-06T14:48:00,40.91,40.844,40.912,40.82,2547.6
5113,2021-01-06T14:47:00,40.845,40.834,40.858,40.805,1487.11
5114,2021-01-06T14:46:00,40.836,40.837,40.874,40.813,1408.02
5115,2021-01-06T14:45:00,40.837,40.787,40.844,40.732,5691.61
5116,2021-01-06T14:44:00,40.786,40.889,40.893,40.78,3104.56
5117,2021-01-06T14:43:00,40.89,40.879,40.931,40.846,5445.73
5118,2021-01-06T14:42:00,40.88,40.904,40.932,40.791,8392.98
5119,2021-01-06T14:41:00,40.912,40.95,40.994,40.901,3925.43
5120,2021-01-06T14:40:00,40.963,41.069,41.07,40.92,6190.78
5121,2021-01-06T14:39:00,41.061,41.102,41.106,41.052,1512.95
5122,2021-01-06T14:38:00,41.102,41.115,41.119,41.1,920.08
5123,2021-01-06T14:37:00,41.118,41.141,41.141,41.109,1430.81
5124,2021-01-06T14:36:00,41.149,41.136,41.17,41.122,725.61
5125,2021-01-06T14:35:00,41.142,41.15,41.15,41.121,1191.2
5126,2021-01-06T14:34:00,41.151,41.152,41.152,41.115,953.53
5127,2021-01-06T14:33:00,41.152,41.171,41.201,41.152,1142.53
5128,2021-01-06T14:32:00,41.165,41.132,41.173,41.11,466.51
5129,2021-01-06T14:31:00,41.132,41.138,41.15,41.125,312.1
5130,2021-01-06T14:30:00,41.12,41.138,41.162,41.115,701.07
5131,2021-01-06T14:29:00,41.137,41.141,41.149,41.113,1162.4
5132,2021-01-06T14:28:00,41.147,41.164,41.175,41.133,614.3
5133,2021-01-06T14:27:00,41.155,41.149,41.172,41.133,403.39
5134,2021-01-06T14:26:00,41.148,41.138,41.169,41.129,583.42
5135,2021-01-06T14:25:00,41.138,41.14,41.14,41.11,286.95
5136,2021-01-06T14:24:00,41.143,41.152,41.17,41.136,1146.92
5137,2021-01-06T14:23:00,41.152,41.15,41.171,41.136,578.93
5138,2021-01-06T14:22:00,41.147,41.115,41.156,41.115,1419.85
5139,2021-01-06T14:21:00,41.115,41.124,41.124,41.071,2269.38
5140,2021-01-06T14:20:00,41.128,41.158,41.163,41.1,2997.69
5141,2021-01-06T14:19:00,41.16,41.195,41.195,41.139,1225.1
5142,2021-01-06T14:18:00,41.183,41.162,41.213,41.134,1504.01
5143,2021-01-06T14:17:00,41.166,41.185,41.185,41.13,3004.04
